Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
62650.0,-1.13431153466489,-0.914859351862326,1.16427421288579,-2.56778075774875,-2.58389654217277,0.732799472977155,2.15284478293397,-0.393186331473267,1.83244992635048,-1.98276703586077,0.851991118853187,0.284350679924442,-1.27686933918958,-0.0994195787003042,1.06245425874248,-0.523073353501019,-0.459978563898229,1.38972653635368,1.61170696102607,0.0437178172418422,0.163718229058551,0.9100970095515,-0.0940272922214405,0.0356266056840585,0.300668351469905,-0.683211378751949,0.130812536299714,-0.274785258871514,544.38,0
157682.0,0.0548147668971734,0.825636497730477,0.221687065106836,-0.61480115061977,0.43311391019309,-1.05478616463575,0.971882266465343,-0.168226855354062,0.0452097219706133,-0.394859199061759,-1.14789246664647,-0.18925791226864,-0.487394675747123,0.207573131665409,-0.33511851176873,-0.0257877595878572,-0.432272753596909,-0.636294099209896,-0.0246573610170176,-0.0684436629534681,-0.276508015776315,-0.641373787315523,0.0566548487015433,-0.131552031704074,-0.487460608298759,0.149207347522262,0.243716617644422,0.094767943885897,2.69,0
133863.0,1.36583199980205,-0.723664083552787,-2.55813247303899,0.714613827219682,0.910251766750778,0.682786754310637,0.283128763804386,0.236127733413831,0.639323178486044,-1.15020241893713,1.67925416256035,0.768195220904366,-0.675968136483834,-1.69362566771867,0.0310066685921219,-0.53204909115098,2.20889462966734,-0.294229234682182,-0.901451873854243,0.227416163510593,0.0908281744115101,0.0415016706412846,-0.12113904734085,-1.58982348880704,-0.138082601520226,-0.21920721204846,0.0157572560522543,0.0124187689299185,264.98,0
97300.0,-0.215107794017349,1.44807716032837,-0.893139475753258,1.38537084742652,1.70689670511981,-0.427423024522478,1.37631280012371,-0.1633796560573,0.220179207316649,-1.41725067974131,2.16402081723349,-2.78774821072335,0.512142134669725,-0.160760584332336,-1.39244656050868,-0.196464457008797,2.58601608549037,1.61272219327741,0.504094421277891,0.0756669482943275,-0.0438164055669703,0.134496288295372,-0.154216676770925,0.429256954617912,-0.0722427640613472,-0.482854542864348,0.165347029039373,0.230088771520208,59.0,0
138023.0,1.87968811409826,-0.509541053711962,-1.76972768040964,0.468141264119464,2.07235424101407,4.1661401153328,-0.85873042786812,1.07733470458465,1.02092486038104,-0.0025664061432383,-0.54175452176554,0.745736479601007,-0.372132292538181,-0.0643760526609334,-0.793799649778635,-0.495657797524636,-0.133720049527652,-1.00147309642465,0.0806411982872137,-0.172979818966188,-0.513759868287183,-1.34648756391304,0.458950230174254,0.617555794686475,-0.289793486814608,-1.08665721087646,0.0699187096313232,-0.0330587431317043,29.0,0
69202.0,0.0189227520470902,0.0677235183039307,1.64049296636001,0.582946495551713,-0.443213660061676,-0.0147419640974078,0.160622289385467,-0.242114542014407,-1.71287250580006,1.08756721118983,-0.0643515632707573,-0.266330270924323,0.866264029488761,-0.0511949591062447,2.21909272141313,-2.56844507990214,0.866048271613297,0.765830644213245,1.22010614047769,0.0515766366413647,-0.472202443920052,-0.723764755528269,0.296585322940472,0.0673196831759075,-1.06979563161607,0.462286553770032,0.0198093740559266,-0.0465254695109996,52.22,0
72821.0,1.26269679093101,0.0258902697116564,0.284099013893591,-0.118737207370663,-0.386653561685393,-0.724881389131699,-0.0386134396050324,-0.104262124147275,0.218925048255745,-0.239753755696236,0.0024365480759949,0.270217053863477,-0.0588442860336818,0.321250130009005,1.31129695182514,-0.0756187248637835,0.0212473745410997,-1.09990227458024,-0.190110632202472,-0.116938522994746,-0.206544346859913,-0.557664744219935,0.144831882096002,0.12568875812406,0.0955574213431897,0.877110496427996,-0.0710697249905628,0.000110718467917,0.0,0
133047.0,0.0607077079506689,0.279843329208972,-0.250697028921533,-2.37831885386233,0.53316507521461,-1.04394029131936,0.697404467471965,-0.310491510550318,-1.24042094331616,0.22984840337669,-0.807069803113486,-0.266002733089473,1.40738162878873,-0.385957537875665,-0.676455809661558,1.03826552198171,-0.337992872288114,-1.31406672778714,-0.344981280540895,0.19067398831547,0.562823592853017,1.71157605439966,-0.105779616940576,0.817131292650084,-0.631400180066136,-0.246373877586882,0.458230613612845,0.314700471560628,15.0,0
168732.0,-3.21471000344544,3.25826487269735,-4.09877506658507,0.338170903384887,-1.11024457241205,-1.97355001914318,-1.35476830261668,2.42394056833562,-0.921945545999372,-2.43486116953767,-0.966050358243434,0.906317035941205,1.14140019502261,-0.780233787927199,0.599226875875769,1.42035176660597,2.85314788494844,1.63978521029668,-0.433398231766122,-0.750154898179246,0.547815158333437,0.659310199907647,-0.0015968615740021,-0.298624233395948,-0.215806055262926,-0.202639382252901,-1.24010640959323,-0.311067983254694,1.0,0
128198.0,-0.679690478042945,2.94835337343382,-1.2711771953463,4.54679372448919,0.880557735429433,0.0963039092877788,0.435461593621379,0.328142125293678,-1.30162174617164,2.21668222302939,1.28457027610895,-0.247501048789837,0.214501490261065,-2.58026515964927,-0.0326605755689459,0.87335619356953,1.97794275387634,1.33595415324201,1.05189926891965,0.780968331062421,-0.488315786393545,-0.947187153922634,0.184318812442308,-0.645674041137894,-0.508202988814603,0.0279323077750423,0.30547989950258,0.0246362572494673,2.27,0
57074.0,-1.61298383241716,0.768013364591327,0.251416337668418,-1.05689697510389,-1.05686486344788,0.853542327550967,-1.0778476786953,1.26146957597268,-1.69536245188245,0.418331670649651,-0.266074230999121,-0.241365699162862,-0.205932470823248,0.922386261481126,1.14829719694898,-0.888205784384604,0.220862073992606,1.78351946140647,0.83751673200243,-0.644327329915837,-0.428435096711158,-1.17108916603879,-0.0082710204260511,-1.33178760572905,-0.617844022622498,0.902766962283648,-0.830908170879506,-0.369549583309913,45.0,0
57163.0,-10.3630494651588,4.54367201286394,-9.79589773551539,5.50800333404763,-6.03715599427489,-0.133492972364907,-11.7243461176622,-3.19834557193323,-4.76784222430147,-9.33212806886128,5.2241240042156,-7.74312234505579,-1.56034320038539,-7.14041803349475,1.18597782557697,-6.59870406570123,-12.1205390025684,-3.90409153348034,2.51343040062446,0.924396179705582,-2.45714487251707,1.68725664165106,0.977178353536712,-0.543368976583511,-0.289124786926125,-0.107586425389056,0.330641897772597,0.163577149556086,1.0,1
165944.0,2.03577873734552,-0.0602139474061209,-1.16621529488537,0.207707473559604,0.175170434096355,-0.598163199535077,0.111257698925959,-0.184500062952918,0.186420650030404,0.211922988805813,0.845403984310143,1.44799954275637,0.802265283163394,0.304663828900109,-0.673563124836909,0.0922431199335744,-0.645854785594944,-0.45057147567107,0.482632034577759,-0.161295989643107,-0.244924930781331,-0.56005534291026,0.285361837375372,-0.374495675533807,-0.27338683643107,0.201479259254134,-0.0666262415349963,-0.0724934853524888,0.99,0
70598.0,0.708537991979305,-2.42514253273031,0.41649773352774,-0.968321449621625,-2.32203146117022,-0.618460349060107,-0.794989119131732,-0.212861098594794,-1.53846938540943,1.23973701637008,-0.592151152561919,-1.03669001913455,0.399485154464653,-0.40383964969529,0.906074252625063,-0.0752925977481133,0.397957904864095,0.502913050875713,-0.600524273920244,0.492263779872264,0.23863102177401,0.184150252261274,-0.387841178353927,0.395069751388623,0.2126851038172,-0.0888723779531085,-0.0227009823357657,0.0976136583911729,419.0,0
84441.0,-0.196829225850912,0.982225142667014,1.08947961902558,0.944202024424267,0.726467351982777,0.510027615487111,0.665641861756842,0.0710563154869188,-0.381352614783171,-0.36886642915772,-1.32504381702209,0.235421193901067,0.604383391855875,-0.14327431839416,-0.005177438084383,-0.881745345299849,0.164308452327011,-0.514690968813976,0.750176001631505,-0.0118884674954459,-0.02686728230558,0.222403253585039,-0.254457167393753,-0.724899016208275,-0.152745995106846,-0.268786476050285,0.205987151648344,0.151108793986682,1.0,0
134737.0,-0.0519728636959662,1.00149115099027,-0.772496892641333,0.731247613652452,0.955974929516725,0.712985273641017,0.359471120244841,0.551562355245135,-0.395204523977541,-0.175980083503333,-0.952732932314118,0.109496094395547,-0.661181905271803,0.711603307176308,-1.22713317899874,-0.358729294162095,-0.364410270563995,1.01983177605869,1.41512543546693,-0.196847918757521,0.359187786851798,1.14154044692197,-0.196754961825421,-0.328784400148139,-0.624461063865994,-0.386721615226266,0.178435529981195,0.193205569901625,12.49,0
8619.0,1.12910942336454,0.342468035421511,1.66349385665962,2.91919247552481,-0.761251766705759,0.183303126870668,-0.676978092176477,0.106030495975359,1.45726750732398,0.135099563092796,-0.0795037958873093,-2.55654869084435,1.27431278715015,1.10059503229403,-0.996643661459218,0.611265806444506,0.33916280463648,0.123260126744385,-1.04120282706498,-0.233488571213715,-0.241923201549429,-0.313466750801036,0.0614801942848315,0.296673278341607,0.261252008260912,-0.0799548659304269,0.0136495124428678,0.0282818212651267,0.0,0
121261.0,-3.90064992232325,-2.04987548098188,0.712255114672953,0.825664225006209,2.11399701356088,-0.155862884643583,1.87080706434405,-1.70491309278553,2.82775931680051,2.66834831422914,-0.774014099691972,-0.192145277450435,-0.135876571964151,-2.37287050076177,-0.947974817638245,-0.689109498044215,-1.0880750763401,-1.14944301245738,0.432528125090707,-1.94145739653493,-1.70601928106326,-0.517954565781246,1.41469432306658,0.594995583366267,-0.44908224451175,-1.32241418116362,-0.197612229956947,-0.453859098709161,87.94,0
59762.0,1.12021598755622,0.426071676157052,0.987077964789005,2.57136090903298,-0.283618562925629,0.129845744397869,-0.13527092769735,0.132109519107412,-0.571612927162985,0.688224229331495,0.851310742314989,0.986083652731215,0.0329519150904325,0.0435192431466621,-1.35873180944789,0.461628551294241,-0.502641135857935,-0.21234767627546,-0.292529122685576,-0.15652609267799,-0.238762709058487,-0.592600780859982,0.0746587134418435,0.303148844770399,0.35452599445705,-0.197145179223126,0.0075586452055517,0.0159860471491447,0.0,0
47207.0,-1.3404258147995,-4.47473427600818,-0.348183981180142,0.946201918046019,-2.62426391204213,-0.387952189572467,1.15740552735498,-0.375524843085806,1.38386691080057,-1.4352040751476,-0.214010553330284,0.802780506591045,0.24094361994401,0.103042533260351,1.24091913439101,-0.189932945203898,-0.0633793200686277,0.460599882997876,-0.307753341976057,2.55124141657355,0.952590652760339,0.0030243777431596,-1.24074293271205,0.814461558436171,0.0603258152882243,-0.580714549611161,-0.163000210013024,0.26588880770935,1319.96,0
157650.0,2.04260022801273,-0.132571727934578,-1.20797226400629,0.421332838027051,0.015662256932516,-0.290900369965955,-0.469889792653869,-0.0631863606594573,1.33273001135079,-0.642606146036098,-1.42330911291295,0.0776184721728813,0.686817593859346,-1.50219536621149,0.824119868486107,0.801319377845985,-0.0140382552155231,1.12448350938074,-0.123450200949616,-0.115296834771437,0.151440034559825,0.709881626237922,-0.0839973191934584,-1.06186213184746,0.120787015914271,-0.0784249578623302,0.0525212587573732,-0.0203316678171085,12.58,0
79791.0,-1.1476544697586,-0.459087482935449,-0.10782114961339,-1.42722253615887,-2.05960511095445,-0.0004909253613102,-0.85808570355533,0.723137957993413,-2.53994595005036,1.34259810764179,1.0615622420868,-0.155968358589028,0.355634535090608,0.386768390472435,0.236036615554098,-0.3626883129181,0.940209749345441,0.142911113229329,0.515087132721499,-0.972978775929756,-0.228526313394585,-0.142789961639269,0.964922709203626,-0.0367846021965559,-1.46515943287753,-0.602745344838594,-0.181269167964542,-0.0342547248075881,147.0,0
141741.0,1.9361598616035,-0.103177221755645,-0.287866781751173,1.56642363173423,-0.341021775985283,-0.242125677064108,-0.222795919934595,-0.0303902047621159,1.1172372244522,-0.0285084245817499,-1.24598820603164,0.958829112039685,0.22609933282567,-0.351977072229595,-1.21190970242775,-0.485518853398599,-0.0416611109610125,-1.00460795853974,0.164446054223282,-0.277250701521564,-0.519997759178593,-1.16083502122971,0.433789157975012,-0.157001532212472,-0.309057644001077,-1.09888413673643,0.0612259478545209,-0.0310256951373249,4.76,0
68238.0,0.976905132291346,-0.168758560182621,-0.426127424704618,1.18603705872743,0.0698933962974679,-0.512826247683771,0.551868889316739,-0.236014678424852,-0.0652564403990514,0.0175711788431441,-1.25034840235333,-0.422998451685519,-0.484808309505213,0.584288768241267,0.889918050544593,0.257629873134604,-0.637108037167031,0.0732176440632555,-0.0707073609738152,0.187909122045045,0.0117408938263589,-0.34603578619112,-0.339554953748903,-0.456473286088971,0.74912557982613,-0.306766711855561,-0.0359191568839437,0.0371717661208412,177.0,0
31726.0,1.25332753805733,-0.331804763502823,0.291804386265471,-0.615686503725614,-0.87246717600676,-1.02099517443618,-0.152430568761722,-0.14051163567481,1.77740365309676,-1.10232411467358,-0.750968124797806,0.485736844964236,-0.915129111556063,0.0820847299908935,0.329084263311418,-1.12531890336138,0.308903906560039,-0.147932103300147,0.928872826947076,-0.174309645610593,-0.048379045646782,0.162969862458199,-0.167160186159994,0.415395127165928,0.836897968003683,-0.582840886698141,0.0604554980449711,0.019481740358896,12.95,0
65768.0,1.1950664008943,0.208945267165886,0.621471440262473,0.647952242370593,-0.456567995893331,-0.711058530781349,-0.0126566130424556,-0.08520504482813,0.0259197243685793,-0.108732878888294,0.289740512463115,0.537920810868027,0.192207048111747,0.296228330071921,1.26484704794445,-0.0828428683237175,-0.0232871301127898,-1.09232715267926,-0.599941145814569,-0.139563159561608,-0.209170454901426,-0.573349787180655,0.207365211790988,0.393688601269116,0.0996723684469834,0.104248382171391,-0.0123495391948514,0.0187343288401152,1.29,0
117743.0,-0.727938298620636,1.30442345638505,-0.48095995454544,-0.435148691314948,0.578506008637523,-1.21114429135861,1.11670557784911,0.0499618338294297,-0.465511858669843,-0.537422714199578,-1.39611071688897,0.113642846166213,-0.093152589323164,0.578472459518765,-0.918012799036649,-0.485503152668781,-0.0738648628975382,-0.568127408184025,0.0921819314570866,-0.159291300005286,0.0828100448226816,0.331560545225001,-0.230194769223186,-0.0556063452706781,-0.118748692837852,0.309039616506468,0.11102129195777,0.134341395682743,17.99,0
56978.0,1.10995158765841,0.112562521655352,0.831492411640571,1.00297004673886,-0.511216253162841,-0.110608561409699,-0.323942099390665,0.222693525450844,0.0660756950518691,0.117414558001566,1.59510841783584,0.576998093246702,-1.06234406324017,0.666484287801779,0.816015254988128,0.265397638029583,-0.389192820920965,-0.0896117019347261,-0.5070225280935,-0.223886953225257,-0.110713118260539,-0.375883894952355,0.166780604635072,0.146656888460042,0.134251016645413,-0.619861304678753,0.0434462632376982,0.0209175169664777,5.0,0
160480.0,0.0956437783493271,0.891109277891581,-0.0068500069044615,-0.767287362134251,0.836588365534471,-0.68311575175182,1.03648059669719,-0.196246171619819,-0.0918056008644477,-0.428307406656674,-1.48727451780482,0.239383643999477,0.799118226023435,-0.0634622833183607,-0.420299188416333,0.095040223751612,-0.719419444933569,-0.58379889429227,0.195236657786495,0.0277611143006397,-0.30237232117901,-0.656240883922101,-0.0315192268222135,-0.704671342547699,-0.366679017005557,0.182738792010035,0.250507112049786,0.0912479781293587,2.69,0
45271.0,1.3645161173826,-1.30398726539889,0.0530419351835924,-1.35212719050553,0.557024372128423,4.38215582435888,-2.13227579200889,1.21836951695462,0.573979430312561,0.320252074703805,-0.929141012561677,-0.251533360336757,0.0011408586119854,-1.25865443307792,-1.18794071949465,0.883990605491479,0.390577421161507,-0.922807439192893,1.3610186052595,0.157534938293344,0.0869319356243854,0.461646350793457,-0.127868997690549,1.07474138897465,0.640235810277169,-0.0305023326597064,0.0885936385962296,0.0206918641430462,5.0,0
79420.0,1.22727347448839,-0.384944611268678,0.800578470687129,-0.921212728655352,-0.963812320139116,-0.3049177260631,-0.660943075161346,0.116785421913698,1.53598132491681,-0.919847881294852,1.02117601860074,1.49089261204974,0.250122822310641,-0.0352192338230575,0.560754643140768,-0.165351693064418,-0.533059078704991,0.751051839402645,0.967012288744608,-0.0836387861749406,0.0214490362147735,0.292428507771746,-0.0924880311729287,0.0359405543362926,0.52463875338504,-0.684759755578964,0.0914814764402412,0.0224741608164313,1.0,0
49970.0,1.2553545611605,-0.0717073786527597,0.183053313571257,0.500832668113982,-0.0121616308609378,0.422118978070325,-0.261197901783731,0.113158609822634,0.411131744311689,-0.0582948330542473,-0.0748321405356198,0.945549200653912,0.368412422315157,-0.139986160077999,-1.02665829719777,0.186690702068104,-0.613714030089682,0.271775221814344,0.914388077452164,-0.0471368528267873,-0.128464094967664,-0.148749831865007,-0.232094219639086,-0.759709050145188,0.685323709248401,0.464306339037478,-0.0177175485061342,-0.0085122996123333,10.0,0
